9412.83198414	3.55759156513e-17	
9414.32303109	3.37227670692e-17	
9415.81407804	2.98654520612e-17	
9417.305125	2.91265180423e-17	
9418.79617195	2.66518474785e-17	
9420.2872189	2.72825195567e-17	
9421.77826585	2.98885532454e-17	
9423.2693128	2.962157916e-17	
9424.76035975	2.8856450652e-17	
9426.2514067	2.78623965521e-17	
9427.74245365	2.7213005061e-17	
9429.2335006	2.37760113561e-17	
9430.72454756	2.09767420066e-17	
9432.21559451	2.54126027524e-17	
9433.70664146	2.88787832586e-17	
9435.19768841	2.81246948636e-17	
9436.68873536	2.55924045884e-17	
9438.17978231	2.74595140081e-17	
9439.67082926	3.0184170061e-17	
9441.16187621	3.13282352263e-17	
9442.65292316	3.03184418395e-17	
9444.14397012	2.85881685886e-17	
9445.63501707	2.79009476555e-17	
9447.12606402	3.18086848712e-17	
9448.61711097	3.12874681611e-17	
9450.10815792	2.83951546387e-17	
9451.59920487	2.72236385605e-17	
9453.09025182	2.62450692935e-17	
9454.58129877	2.36936282124e-17	
9456.07234572	2.51725038144e-17	
9457.56339268	2.82692031414e-17	
9459.05443963	2.66185828948e-17	
9460.54548658	2.49361830054e-17	
9462.03653353	2.56516176624e-17	
9463.52758048	2.59514825539e-17	
9465.01862743	2.52429203004e-17	
9466.50967438	2.41692428862e-17	
9468.00072133	2.35073840232e-17	
9469.49176828	2.33323599286e-17	
9470.98281524	2.36558587597e-17	
9472.47386219	2.45862326878e-17	
9473.96490914	2.42514486139e-17	
9475.45595609	2.23621334157e-17	
9476.94700304	2.11731010631e-17	
9478.43804999	2.13628719284e-17	
9479.92909694	2.16030133886e-17	
9481.42014389	2.39745564835e-17	
9482.91119084	2.52490742309e-17	
9484.4022378	2.3816405014e-17	
9485.89328475	2.15698510632e-17	
9487.3843317	2.08886912176e-17	
9488.87537865	2.20785021209e-17	
9490.3664256	1.9741367368e-17	
9491.85747255	1.91298064889e-17	
9493.3485195	1.88437386912e-17	
9494.83956645	1.89335385062e-17	
9496.3306134	2.55286421976e-17	
9497.82166036	2.69924657528e-17	
9499.31270731	2.53679957406e-17	
9500.80375426	2.18051908713e-17	
9502.29480121	2.42217154363e-17	
9503.78584816	2.42573405671e-17	
9505.27689511	2.14677152112e-17	
9506.76794206	2.16727956627e-17	
9508.25898901	2.08255764799e-17	
9509.75003596	2.01973857209e-17	
9511.24108292	1.96225920672e-17	
9512.73212987	1.91029693298e-17	
9514.22317682	1.8311382168e-17	
9515.71422377	1.84157816914e-17	
9517.20527072	1.89082286238e-17	
9518.69631767	1.85526723684e-17	
9520.18736462	1.78828128676e-17	
9521.67841157	1.69458951638e-17	
9523.16945852	1.70549045453e-17	
9524.66050548	1.83086685228e-17	
9526.15155243	1.89839918458e-17	
9527.64259938	1.90545410811e-17	
9529.13364633	1.87651441136e-17	
9530.62469328	1.85235161455e-17	
9532.11574023	1.96823900032e-17	
9533.60678718	2.03151651223e-17	
9535.09783413	2.03173670196e-17	
9536.58888108	2.06115710359e-17	
9538.07992804	2.08171727232e-17	
9539.57097499	2.10450204318e-17	
9541.06202194	2.28174219763e-17	
9542.55306889	2.29567087482e-17	
9544.04411584	2.27334249032e-17	
9545.53516279	2.20055518405e-17	
9547.02620974	2.13910437731e-17	
9548.51725669	2.2833126618e-17	
9550.00830364	2.45728385268e-17	
9551.4993506	2.50331674125e-17	
9552.99039755	2.4042734907e-17	
9554.4814445	2.3228946641e-17	
9555.97249145	2.3694028483e-17	
9557.4635384	2.53195863988e-17	
9558.95458535	2.37700772048e-17	
9560.4456323	2.30572542319e-17	
9561.93667925	2.32741588004e-17	
9563.4277262	2.45278354313e-17	
9564.91877315	2.53618772739e-17	
9566.40982011	2.3875819441e-17	
9567.90086706	2.43702323126e-17	
9569.39191401	2.44389446724e-17	
9570.88296096	2.32083293512e-17	
9572.37400791	2.23088796336e-17	
9573.86505486	2.20013972607e-17	
9575.35610181	2.26441101765e-17	
9576.84714876	2.2218158559e-17	
9578.33819571	2.1060645557e-17	
9579.82924267	1.9741036702e-17	
9581.32028962	2.19321362223e-17	
9582.81133657	2.26047456486e-17	
9584.30238352	2.17361399104e-17	
9585.79343047	2.33323789555e-17	
9587.28447742	2.40783441823e-17	
9588.77552437	2.32093231415e-17	
9590.26657132	2.24404933831e-17	
9591.75761827	2.2016727583e-17	
9593.24866523	2.34588184473e-17	
9594.73971218	2.45415443614e-17	
9596.23075913	2.36580578472e-17	
9597.72180608	2.24401367073e-17	
9599.21285303	2.37190173211e-17	
9600.70389998	2.50278450664e-17	
9602.19494693	2.40409281527e-17	
9603.68599388	2.27518851858e-17	
9605.17704083	2.21796298278e-17	
9606.66808779	2.29312668367e-17	
9608.15913474	2.33943805234e-17	
9609.65018169	2.36910315381e-17	
9611.14122864	2.27327614761e-17	
9612.63227559	2.07226611542e-17	
9614.12332254	1.90307803139e-17	
9615.61436949	2.03594148055e-17	
9617.10541644	2.14949904449e-17	
9618.59646339	2.04373847103e-17	
9620.08751035	1.94669087695e-17	
9621.5785573	2.05522986606e-17	
9623.06960425	2.08613510321e-17	
9624.5606512	1.93377060132e-17	
9626.05169815	1.97710233003e-17	
9627.5427451	2.13312189215e-17	
9629.03379205	2.26203356332e-17	
9630.524839	1.91648212826e-17	
9632.01588595	1.76431809543e-17	
9633.50693291	1.81748614248e-17	
9634.99797986	1.56094472627e-17	
9636.48902681	1.27254977075e-17	
9637.98007376	1.44182535507e-17	
9639.47112071	1.64872611148e-17	
9640.96216766	1.64113204593e-17	
9642.45321461	1.72530919071e-17	
9643.94426156	1.59037212372e-17	
9645.43530851	1.61404343406e-17	
9646.92635547	2.07083569037e-17	
9648.41740242	2.07514819e-17	
9649.90844937	1.81764592042e-17	
9651.39949632	1.56096466225e-17	
9652.89054327	1.33864074297e-17	
9654.38159022	1.19042895902e-17	
9655.87263717	1.4363773357e-17	
9657.36368412	1.56080645438e-17	
9658.85473107	1.47931730978e-17	
9660.34577803	1.38154875781e-17	
9661.83682498	1.46244664922e-17	
9663.32787193	1.45490009658e-17	
9664.81891888	1.46966139351e-17	
9666.30996583	1.4330920302e-17	
9667.80101278	1.45834150559e-17	
9669.29205973	1.52439220878e-17	
9670.78310668	1.46452136675e-17	
9672.27415363	1.31495910116e-17	
9673.76520059	1.26063839238e-17	
9675.25624754	1.23703517232e-17	
9676.74729449	1.17346096496e-17	
9678.23834144	1.15651719488e-17	
9679.72938839	1.21021949985e-17	
9681.22043534	1.20829944807e-17	
9682.71148229	1.10423089151e-17	
9684.20252924	1.14025579016e-17	
9685.69357619	1.10853970164e-17	
9687.18462315	1.18226884728e-17	
9688.6756701	1.13626941604e-17	
9690.16671705	1.01172094123e-17	
9691.657764	1.17124860657e-17	
9693.14881095	1.20191784335e-17	
9694.6398579	1.17475787614e-17	
9696.13090485	1.17996680846e-17	
9697.6219518	1.03708460414e-17	
9699.11299875	1.06878330899e-17	
9700.60404571	1.14625392274e-17	
9702.09509266	1.58678971811e-17	
9703.58613961	1.42328338296e-17	
9705.07718656	1.47197747753e-17	
9706.56823351	1.72383772997e-17	
9708.05928046	1.83704872823e-17	
9709.55032741	1.4495490583e-17	
9711.04137436	1.48354747179e-17	
9712.53242131	1.49900990832e-17	
9714.02346827	1.37700584848e-17	
9715.51451522	1.57619849844e-17	
9717.00556217	2.46356136495e-17	
9718.49660912	3.01356964715e-17	
9719.98765607	2.64791557265e-17	
9721.47870302	2.1599293334e-17	
9722.96974997	1.02284837718e-17	
9724.46079692	-4.427162194e-19	
9725.95184387	5.41102706147e-18	
9727.44289083	1.82906438251e-17	
9728.93393778	1.94684918314e-17	
9730.42498473	2.03218069163e-17	
9731.91603168	1.75134759141e-17	
9733.40707863	1.62771068247e-17	
9734.89812558	1.45864070659e-17	
9736.38917253	1.44676648581e-17	
9737.88021948	1.51519807697e-17	
9739.37126643	1.57207615976e-17	
9740.86231339	1.71206998834e-17	
9742.35336034	1.72795902673e-17	
9743.84440729	1.4197999999e-17	
9745.33545424	9.83338380835e-18	
9746.82650119	9.72552664062e-18	
9748.31754814	1.22972843411e-17	
9749.80859509	1.41125416554e-17	
9751.29964204	1.632508215e-17	
9752.79068899	1.64761522613e-17	
9754.28173595	1.55791089082e-17	
9755.7727829	1.50727183209e-17	
9757.26382985	1.24876608233e-17	
9758.7548768	1.33560356207e-17	
9760.24592375	1.34069217491e-17	
9761.7369707	1.05855940019e-17	
9763.22801765	1.06935926101e-17	
9764.7190646	1.17532064941e-17	
9766.21011155	1.20787520297e-17	
9767.70115851	9.91297308767e-18	
9769.19220546	1.11191811592e-17	
9770.68325241	1.03752811876e-17	
9772.17429936	1.09914472828e-17	
9773.66534631	1.43493737179e-17	
9775.15639326	1.92189263095e-17	
9776.64744021	1.67861255756e-17	
9778.13848716	1.50290524909e-17	
9779.62953411	9.74995471429e-18	
9781.12058107	1.43584421525e-17	
9782.61162802	1.53007290803e-17	
9784.10267497	1.49793019251e-17	
9785.59372192	1.46620841745e-17	
9787.08476887	1.11970904633e-17	
9788.57581582	8.57764778048e-18	
9790.06686277	7.26284089187e-18	
9791.55790972	9.40908791185e-18	
9793.04895667	1.0201323765e-17	
9794.54000362	1.26040526463e-17	
9796.03105058	1.41039928679e-17	
9797.52209753	1.44478811786e-17	
